# This trace was obtained from trace.eas.asu.edu
# Sequence: Tears of Steel
# Resolution: 1920x816
# FPS: 24
# Encoder: JSVM (9.19.14)
# Encoding type: High @ Level 5, default
# GoP pattern: G1B0
# Quantization parameters (I,P,B_avg): 20, N/A, N/A
# Layer: 0
# Other: 
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
13408,558.66667,P,24415,46.584,47.0435,47.5775
13409,558.70833,P,25843,46.6874,47.1082,47.6645
13410,558.75,P,27815,46.7094,47.1009,47.6972
13411,558.79167,P,28869,46.7546,47.1076,47.6815
13412,558.83333,P,29023,46.7313,47.0959,47.6856
13413,558.875,P,27835,46.6668,47.0262,47.5903
13414,558.91667,P,24904,46.5716,47.0018,47.5235
13415,558.95833,P,21961,46.5556,47.0171,47.4681
13416,559,I,76216,47.4821,47.2816,47.4997
13417,559.04167,P,21911,46.7104,46.9886,47.3682
13418,559.08333,P,26279,46.6917,47.0508,47.4119
13419,559.125,P,26137,46.6256,46.9999,47.3783
13420,559.16667,P,27197,46.5498,46.9822,47.3427
13421,559.20833,P,27166,46.427,46.9653,47.3032
13422,559.25,P,26614,46.4115,46.963,47.2882
13423,559.29167,P,27620,46.4235,46.9733,47.3173
13424,559.33333,P,26659,46.4078,46.9735,47.3224
13425,559.375,P,24707,46.382,46.9595,47.3209
13426,559.41667,P,24361,46.3983,46.9757,47.3629
13427,559.45833,P,25998,46.4427,46.9945,47.4227
13428,559.5,P,25982,46.4219,47.0007,47.4455
13429,559.54167,P,26498,46.4812,47.0645,47.4612
13430,559.58333,P,27766,46.4366,47.0344,47.3981
13431,559.625,P,29586,46.4274,46.9845,47.3286
13432,559.66667,P,28978,46.4173,46.9421,47.256
13433,559.70833,P,30363,46.4414,46.8566,47.156
13434,559.75,P,28757,46.4081,46.8295,47.0963
13435,559.79167,P,27016,46.3434,46.7724,47.0592
13436,559.83333,P,26689,46.3584,46.8118,47.1414
13437,559.875,P,25668,46.379,46.8623,47.1907
13438,559.91667,P,25746,46.3466,46.8696,47.1269
13439,559.95833,P,23723,46.2899,46.892,47.1895
13440,560,I,84338,47.174,47.1932,47.1726
13441,560.04167,P,20335,46.4404,46.9451,47.1128
13442,560.08333,P,21406,46.4237,46.9462,47.1694
13443,560.125,P,23228,46.4286,46.9691,47.1921
13444,560.16667,P,26361,46.3655,47.0182,47.1999
13445,560.20833,P,27457,46.3511,46.9982,47.2671
13446,560.25,P,26605,46.2972,46.9758,47.2038
13447,560.29167,P,24665,46.2095,46.9546,47.2146
13448,560.33333,P,22480,46.2397,46.9835,47.2712
13449,560.375,P,20784,46.224,46.9256,47.2342
13450,560.41667,P,20125,46.2312,46.904,47.2055
13451,560.45833,P,21585,46.2625,46.9247,47.2477
13452,560.5,P,25068,46.3075,46.8875,47.1945
13453,560.54167,P,24182,46.3077,46.8999,47.2086
13454,560.58333,P,23608,46.3513,46.9296,47.2643
13455,560.625,P,24688,46.3695,46.8906,47.2248
13456,560.66667,P,25652,46.356,46.8912,47.2279
13457,560.70833,P,26287,46.353,46.8456,47.2065
13458,560.75,P,28556,46.3446,46.8406,47.206
13459,560.79167,P,28374,46.3019,46.839,47.2183
13460,560.83333,P,25239,46.229,46.801,47.1742
13461,560.875,P,23361,46.2006,46.7906,47.1779
13462,560.91667,P,24628,46.2599,46.8123,47.1882
13463,560.95833,P,25464,46.2945,46.791,47.1864
13464,561,I,87065,47.0851,47.0168,47.2027
13465,561.04167,P,28217,46.4954,46.7819,47.1575
13466,561.08333,P,31507,46.5443,46.7991,47.1654
13467,561.125,P,30825,46.5434,46.7883,47.2008
13468,561.16667,P,32917,46.5607,46.8045,47.2193
13469,561.20833,P,34145,46.563,46.8079,47.2073
13470,561.25,P,32430,46.5492,46.7986,47.1727
13471,561.29167,P,33961,46.505,46.7711,47.0606
13472,561.33333,P,30830,46.448,46.7516,47.1051
13473,561.375,P,27767,46.4011,46.7494,47.1172
13474,561.41667,P,28747,46.3985,46.7313,47.1354
13475,561.45833,P,29911,46.4019,46.7806,47.1733
13476,561.5,P,27495,46.4314,46.8694,47.2591
13477,561.54167,P,27563,46.5156,46.9198,47.3288
13478,561.58333,P,27045,46.5326,46.9446,47.3312
13479,561.625,P,25955,46.5227,46.918,47.3214
13480,561.66667,P,26521,46.451,46.9087,47.2514
13481,561.70833,P,26940,46.3955,46.9044,47.1822
13482,561.75,P,24915,46.3335,46.864,47.1497
13483,561.79167,P,25463,46.3023,46.8572,47.1645
13484,561.83333,P,24411,46.306,46.8912,47.1632
13485,561.875,P,23357,46.3536,46.9193,47.207
13486,561.91667,P,21959,46.3768,46.9019,47.1917
13487,561.95833,P,21789,46.3688,46.8571,47.1775
13488,562,I,83434,47.2744,47.087,47.2762
13489,562.04167,P,21284,46.5216,46.7516,47.0501
13490,562.08333,P,19374,46.5453,46.8292,47.174
13491,562.125,P,20933,46.573,46.8464,47.2059
13492,562.16667,P,22743,46.5808,46.9291,47.2558
13493,562.20833,P,21976,46.5578,46.8961,47.2405
13494,562.25,P,19381,46.4609,46.8436,47.1244
13495,562.29167,P,15512,46.3666,46.8335,47.1246
13496,562.33333,P,16347,46.4644,46.8584,47.1794
13497,562.375,P,18061,46.5226,46.8675,47.2177
13498,562.41667,P,18007,46.5332,46.8377,47.1788
13499,562.45833,P,16935,46.5037,46.8118,47.1333
13500,562.5,P,15573,46.4721,46.7469,47.0713
13501,562.54167,P,16425,46.4428,46.7481,47.0305
13502,562.58333,P,14972,46.4615,46.7716,47.0581
13503,562.625,P,17156,46.5138,46.7728,47.0644
13504,562.66667,P,17506,46.5132,46.7805,47.1021
13505,562.70833,P,15808,46.4623,46.7777,47.0682
13506,562.75,P,14195,46.3982,46.7656,47.0297
13507,562.79167,P,13112,46.4166,46.8003,47.0644
13508,562.83333,P,16543,46.4649,46.8293,47.1379
13509,562.875,P,16421,46.4421,46.7967,47.0728
13510,562.91667,P,15234,46.3809,46.7532,46.9289
13511,562.95833,P,18071,46.388,46.7535,46.9748
13512,563,I,82753,47.3766,47.0619,47.1853
13513,563.04167,P,11745,46.4965,46.6797,46.9385
13514,563.08333,P,14911,46.5347,46.7678,46.9696
13515,563.125,P,17549,46.5322,46.767,46.9585
13516,563.16667,P,18202,46.5265,46.803,46.9463
13517,563.20833,P,17615,46.466,46.7693,46.9458
13518,563.25,P,15792,46.4209,46.7568,46.9106
13519,563.29167,P,12182,46.3624,46.6941,46.832
13520,563.33333,P,13869,46.4097,46.7274,46.8698
13521,563.375,P,15185,46.4211,46.7095,46.898
13522,563.41667,P,15315,46.4025,46.7058,46.8752
13523,563.45833,P,15670,46.3915,46.7142,46.927
13524,563.5,P,15403,46.361,46.6867,46.9223
13525,563.54167,P,15479,46.3069,46.7076,46.9303
13526,563.58333,P,14941,46.2726,46.7075,46.9429
13527,563.625,P,15067,46.2544,46.7305,46.9248
13528,563.66667,P,14702,46.2426,46.7598,46.888
13529,563.70833,P,15612,46.1639,46.7297,46.9053
13530,563.75,P,15435,46.1409,46.7383,46.8862
13531,563.79167,P,14525,46.1174,46.7102,46.8661
13532,563.83333,P,14748,46.1137,46.7119,46.8679
13533,563.875,P,14526,46.0953,46.6885,46.8305
13534,563.91667,P,15835,46.0916,46.7066,46.8753
13535,563.95833,P,15102,46.0741,46.6919,46.8191
13536,564,I,87141,47.1743,47.0343,47.122
13537,564.04167,P,13066,46.3055,46.6778,46.8581
13538,564.08333,P,15078,46.349,46.7129,46.9049
13539,564.125,P,14540,46.3282,46.7277,46.8952
13540,564.16667,P,15312,46.3003,46.7332,46.8688
13541,564.20833,P,15325,46.2927,46.7629,46.8708
13542,564.25,P,14195,46.2963,46.7269,46.8263
13543,564.29167,P,211660,43.986,45.8591,45.6822
13544,564.33333,P,43571,43.079,45.665,45.3801
13545,564.375,P,40930,43.078,45.6639,45.3919
13546,564.41667,P,44667,43.1902,45.7068,45.4106
13547,564.45833,P,48188,43.2374,45.7245,45.4331
13548,564.5,P,47995,43.2821,45.7004,45.466
13549,564.54167,P,48076,43.2244,45.6736,45.409
13550,564.58333,P,47402,43.2156,45.6879,45.3962
13551,564.625,P,45348,43.2028,45.6068,45.3188
13552,564.66667,P,48106,43.2083,45.6197,45.3627
13553,564.70833,P,48689,43.205,45.6335,45.3484
13554,564.75,P,48270,43.218,45.6232,45.3489
13555,564.79167,P,45547,43.1633,45.588,45.2959
13556,564.83333,P,45418,43.1629,45.5948,45.287
13557,564.875,P,46884,43.172,45.6021,45.2938
13558,564.91667,P,46961,43.1886,45.5934,45.2958
13559,564.95833,P,49434,43.2047,45.5928,45.3288
13560,565,I,214661,43.945,45.8071,45.6376
13561,565.04167,P,47667,43.1123,45.6397,45.3667
13562,565.08333,P,45870,43.1138,45.6225,45.3088
13563,565.125,P,49704,43.1961,45.6382,45.3534
13564,565.16667,P,50224,43.2018,45.6392,45.3596
13565,565.20833,P,50529,43.2364,45.6004,45.3538
13566,565.25,P,49573,43.196,45.5691,45.26
13567,565.29167,P,49105,43.1929,45.5655,45.2463
13568,565.33333,P,48198,43.1897,45.539,45.2061
13569,565.375,P,49932,43.2337,45.5525,45.2077
13570,565.41667,P,48692,43.2097,45.5491,45.2078
13571,565.45833,P,50132,43.2254,45.5575,45.255
13572,565.5,P,49238,43.1983,45.5548,45.2661
13573,565.54167,P,49947,43.2119,45.5379,45.2334
13574,565.58333,P,49225,43.2206,45.5479,45.2513
13575,565.625,P,49426,43.2118,45.538,45.2554
13576,565.66667,P,51235,43.1963,45.5664,45.2357
13577,565.70833,P,55719,43.2788,45.581,45.264
13578,565.75,P,50477,43.2153,45.5742,45.274
13579,565.79167,P,50887,43.1994,45.5782,45.2777
13580,565.83333,P,49554,43.2103,45.5585,45.2638
13581,565.875,P,52708,43.2485,45.5945,45.2921
13582,565.91667,P,49048,43.17,45.5593,45.2406
13583,565.95833,P,51467,43.2175,45.5706,45.2599
13584,566,I,211711,43.9698,45.8415,45.6497
13585,566.04167,P,46696,43.1363,45.6559,45.3588
13586,566.08333,P,51240,43.2383,45.7001,45.4049
13587,566.125,P,50561,43.2284,45.6783,45.3805
13588,566.16667,P,50403,43.234,45.6728,45.316
13589,566.20833,P,49943,43.2745,45.6683,45.3375
13590,566.25,P,46563,43.2109,45.6583,45.2811
13591,566.29167,P,46972,43.2013,45.6242,45.2662
13592,566.33333,P,49442,43.2349,45.6375,45.3022
13593,566.375,P,49939,43.2661,45.6435,45.3124
13594,566.41667,P,48421,43.2572,45.628,45.2881
13595,566.45833,P,48425,43.2502,45.6194,45.3215
13596,566.5,P,46418,43.217,45.6047,45.2918
13597,566.54167,P,47639,43.2341,45.631,45.2827
13598,566.58333,P,45442,43.2338,45.5939,45.2802
13599,566.625,P,48800,43.2863,45.639,45.3171
13600,566.66667,P,46384,43.2289,45.5832,45.2926
13601,566.70833,P,47721,43.2412,45.6001,45.3103
13602,566.75,P,48829,43.2728,45.6227,45.327
13603,566.79167,P,44798,43.1954,45.5714,45.2162
13604,566.83333,P,48576,43.2756,45.6388,45.3007
13605,566.875,P,45401,43.228,45.5845,45.2453
13606,566.91667,P,46995,43.2678,45.5993,45.2946
13607,566.95833,P,43352,43.1963,45.5982,45.2459
13608,567,I,210245,44.0278,45.8985,45.6663
13609,567.04167,P,41092,43.1238,45.7084,45.3489
13610,567.08333,P,46266,43.2296,45.7497,45.3943
13611,567.125,P,46524,43.2776,45.6916,45.3706
13612,567.16667,P,44502,43.2524,45.6946,45.3583
13613,567.20833,P,47026,43.3184,45.7148,45.378
13614,567.25,P,47262,43.2886,45.6886,45.3629
13615,567.29167,P,46910,43.2905,45.6758,45.3472
13616,567.33333,P,46056,43.2893,45.6992,45.3156
13617,567.375,P,48039,43.3066,45.7223,45.3775
13618,567.41667,P,46988,43.2741,45.6697,45.3309
13619,567.45833,P,48525,43.2774,45.6653,45.3171
13620,567.5,P,48284,43.2753,45.6475,45.3417
13621,567.54167,P,50871,43.2997,45.6795,45.354
13622,567.58333,P,51112,43.2964,45.7006,45.3709
13623,567.625,P,48087,43.289,45.6883,45.3495
13624,567.66667,P,46627,43.2865,45.6379,45.3296
13625,567.70833,P,48920,43.3013,45.6358,45.3407
13626,567.75,P,48867,43.2834,45.6525,45.3282
13627,567.79167,P,52619,43.332,45.6991,45.3779
13628,567.83333,P,64931,43.4632,45.7968,45.5209
13629,567.875,P,65927,43.5425,45.8778,45.6216
13630,567.91667,P,48981,43.3231,45.8285,45.518
13631,567.95833,P,47110,43.2989,45.773,45.4758
13632,568,I,201871,44.1252,45.9967,45.7854
13633,568.04167,P,49085,43.3258,45.8222,45.5281
13634,568.08333,P,45994,43.3324,45.7876,45.4389
13635,568.125,P,45441,43.3721,45.7528,45.4678
13636,568.16667,P,47141,43.4095,45.7606,45.4569
13637,568.20833,P,49154,43.4135,45.7516,45.4733
13638,568.25,P,50710,43.4414,45.764,45.4829
13639,568.29167,P,54653,43.4691,45.7408,45.4542
13640,568.33333,P,68256,43.5585,45.8396,45.5008
13641,568.375,P,64406,43.5891,45.8577,45.5317
13642,568.41667,P,55642,43.4676,45.8044,45.5445
13643,568.45833,P,59346,43.531,45.8821,45.6091
13644,568.5,P,56022,43.5047,45.8394,45.6
13645,568.54167,P,69904,43.5488,45.8117,45.4923
13646,568.58333,P,75488,43.6176,45.7886,45.486
13647,568.625,P,60968,43.4843,45.7626,45.4596
13648,568.66667,P,62836,43.4971,45.7847,45.4706
13649,568.70833,P,85203,43.6684,45.8952,45.5775
13650,568.75,P,81792,43.6426,45.917,45.5944
13651,568.79167,P,73781,43.609,45.9447,45.6546
13652,568.83333,P,56025,43.4075,45.9213,45.5781
13653,568.875,P,55816,43.433,45.8987,45.6002
13654,568.91667,P,54958,43.4345,45.8429,45.5416
13655,568.95833,P,50244,43.385,45.829,45.5128
13656,569,I,190391,44.1955,46.1379,45.8732
13657,569.04167,P,46010,43.4127,45.9927,45.6616
13658,569.08333,P,51432,43.5047,45.9943,45.6192
13659,569.125,P,70110,43.7069,46.0191,45.6606
13660,569.16667,P,63114,43.6704,45.9599,45.6413
13661,569.20833,P,50181,43.5198,45.9559,45.61
13662,569.25,P,53151,43.5653,45.9601,45.6727
13663,569.29167,P,60646,43.6276,46.0249,45.7362
13664,569.33333,P,54953,43.5109,45.989,45.7424
13665,569.375,P,60703,43.5093,45.9366,45.6734
13666,569.41667,P,68376,43.5112,45.8955,45.6591
13667,569.45833,P,74687,43.5228,45.9122,45.6562
13668,569.5,P,68421,43.4067,45.8697,45.5987
13669,569.54167,P,79587,43.5639,45.9124,45.6442
13670,569.58333,P,62264,43.3727,45.8011,45.5617
13671,569.625,P,76409,43.5379,45.893,45.6533
13672,569.66667,P,78235,43.5106,45.9275,45.6979
13673,569.70833,P,68351,43.4126,45.8929,45.6765
13674,569.75,P,72421,43.4983,45.9279,45.7191
13675,569.79167,P,69768,43.4218,45.8844,45.7475
13676,569.83333,P,92861,43.5889,45.9453,45.7536
13677,569.875,P,88248,43.497,45.9406,45.7367
13678,569.91667,P,71445,43.3182,45.8636,45.6988
13679,569.95833,P,65326,43.3221,45.8702,45.7147
13680,570,I,199876,44.0008,46.1022,45.9605
13681,570.04167,P,84293,43.4558,45.9335,45.7536
13682,570.08333,P,69272,43.2993,45.8193,45.6837
13683,570.125,P,70978,43.3543,45.8645,45.7005
13684,570.16667,P,75420,43.3961,45.9132,45.7265
13685,570.20833,P,83998,43.4713,45.9547,45.7827
13686,570.25,P,72562,43.2819,45.8215,45.6781
13687,570.29167,P,76448,43.4052,45.8876,45.7208
13688,570.33333,P,89207,43.5024,45.9521,45.7719
13689,570.375,P,72378,43.3478,45.9454,45.7637
13690,570.41667,P,72257,43.4111,45.9781,45.7915
13691,570.45833,P,67777,43.3708,46.0014,45.8207
13692,570.5,P,84184,43.5391,46.0214,45.8252
13693,570.54167,P,83259,43.4867,45.9631,45.7333
13694,570.58333,P,70822,43.2681,45.8839,45.6467
13695,570.625,P,70256,43.3054,45.9014,45.7217
13696,570.66667,P,91675,43.5195,46.044,45.8702
13697,570.70833,P,86492,43.5236,46.1389,45.9281
13698,570.75,P,83195,43.4949,46.1171,45.9024
13699,570.79167,P,116712,43.8673,46.3536,46.2455
13700,570.83333,P,124188,44.2018,46.8261,46.7937
13701,570.875,P,110212,44.336,47.1447,47.1295
13702,570.91667,P,94850,44.3245,47.2791,47.4301
13703,570.95833,P,80538,44.4327,47.3987,47.6862
13704,571,I,98583,45.026,47.5076,48.0561
13705,571.04167,P,56441,44.7882,47.6383,48.3378
13706,571.08333,P,57237,45.0499,47.856,48.6661
13707,571.125,P,65273,45.4186,47.9988,48.8853
13708,571.16667,P,55799,45.4577,48.0594,48.9419
13709,571.20833,P,55207,45.6185,48.1505,49.0552
13710,571.25,P,55584,47.8377,49.4112,49.5816
13711,571.29167,P,53059,47.669,49.5885,49.6968
13712,571.33333,P,51558,47.469,49.7705,49.8341
13713,571.375,P,55624,47.1642,49.6437,49.5885
13714,571.41667,P,61033,46.7351,49.5351,49.2745
13715,571.45833,P,65333,46.419,49.4504,49.0928
13716,571.5,P,69692,46.2842,49.364,48.8909
13717,571.54167,P,75664,46.1524,49.1526,48.633
13718,571.58333,P,81633,46.0673,48.9672,48.4656
13719,571.625,P,88275,45.8804,48.7924,48.283
13720,571.66667,P,93102,45.7399,48.6239,48.0687
13721,571.70833,P,101416,45.5429,48.4496,47.8538
13722,571.75,P,96669,45.5724,48.5786,47.8998
13723,571.79167,P,103300,45.5417,48.4039,47.7697
13724,571.83333,P,106421,45.4445,48.2238,47.5858
13725,571.875,P,101795,45.3966,48.367,47.7825
13726,571.91667,P,106168,44.711,48.575,47.948
13727,571.95833,P,108291,44.7327,48.4145,47.9223
13728,572,I,106374,45.2841,48.3453,47.9465
13729,572.04167,P,90652,45.2574,48.4431,48.0869
13730,572.08333,P,91854,45.3382,48.7542,48.1138
13731,572.125,P,67179,46.1727,50.0835,49.0617
13732,572.16667,P,87847,45.7012,48.9555,48.3163
13733,572.20833,P,91344,45.5948,49.0756,48.5509
13734,572.25,P,77865,46.1684,49.3966,48.9011
13735,572.29167,P,78489,46.0619,49.3753,48.9263
13736,572.33333,P,81264,46.0308,49.4598,48.9329
13737,572.375,P,75721,46.566,49.7935,49.3142
13738,572.41667,P,72634,46.7991,49.8502,49.4128
13739,572.45833,P,70157,46.8475,49.7703,49.4778
13740,572.5,P,69387,47.0506,49.8255,49.5452
13741,572.54167,P,59650,47.3232,50.1383,49.9597
13742,572.58333,P,57263,47.3524,50.3195,50.1351
13743,572.625,P,54420,47.4221,50.352,50.1786
13744,572.66667,P,54540,47.4532,50.3554,50.1897
13745,572.70833,P,66264,47.0913,49.9912,49.7114
13746,572.75,P,79544,46.2098,49.8735,49.3584
13747,572.79167,P,94147,45.4047,49.4706,48.7225
13748,572.83333,P,99097,45.3793,49.2708,48.6352
13749,572.875,P,93966,45.6499,49.4388,48.6778
13750,572.91667,P,99185,45.506,49.362,48.4036
13751,572.95833,P,88774,46.089,49.6287,48.755
13752,573,I,85752,46.4992,49.735,49.0559
13753,573.04167,P,74749,46.4461,49.5633,48.9223
13754,573.08333,P,82304,46.1175,49.3475,48.7164
13755,573.125,P,89194,46.1897,49.0747,48.4571
13756,573.16667,P,77351,46.3737,49.2158,48.6137
13757,573.20833,P,70736,46.3815,49.2651,48.6891
13758,573.25,P,69566,46.3644,49.2799,48.6378
13759,573.29167,P,71589,46.2671,49.1474,48.5314
13760,573.33333,P,74654,46.2066,49.027,48.4774
13761,573.375,P,75130,46.1561,48.9549,48.4128
13762,573.41667,P,73195,46.1471,49.0044,48.43
13763,573.45833,P,69879,46.2173,49.112,48.5589
13764,573.5,P,67930,46.2213,49.0814,48.5615
13765,573.54167,P,67661,46.1851,49.0153,48.5036
13766,573.58333,P,66717,46.1263,48.9184,48.3991
13767,573.625,P,65523,46.0861,48.8279,48.2747
13768,573.66667,P,63294,45.9877,48.7195,48.2287
13769,573.70833,P,62095,45.9368,48.6683,48.1665
13770,573.75,P,60947,45.8564,48.6013,48.0821
13771,573.79167,P,59954,45.7849,48.515,48.056
13772,573.83333,P,59994,45.7365,48.4979,48.0456
13773,573.875,P,61747,45.7004,48.4792,48.0246
13774,573.91667,P,62514,45.652,48.4464,47.9842
13775,573.95833,P,63032,45.602,48.3575,47.9204
13776,574,I,126196,45.9386,48.2869,47.7935
13777,574.04167,P,58636,45.5239,48.3113,47.8146
13778,574.08333,P,64932,45.5307,48.297,47.8188
13779,574.125,P,66656,45.5267,48.3271,47.8342
13780,574.16667,P,68479,45.5776,48.3688,47.8684
13781,574.20833,P,69272,45.6163,48.3657,47.9023
13782,574.25,P,71364,45.553,48.2713,47.7712
13783,574.29167,P,75728,45.5243,48.1928,47.7004
13784,574.33333,P,69997,45.6223,48.2861,47.8404
13785,574.375,P,72756,45.7275,48.3286,47.9329
13786,574.41667,P,73536,45.6249,48.3023,47.9086
13787,574.45833,P,78520,45.5994,48.1698,47.7585
13788,574.5,P,79324,45.597,48.1081,47.699
13789,574.54167,P,82132,45.5302,48.0597,47.6481
13790,574.58333,P,87875,45.5405,48.0264,47.5761
13791,574.625,P,92924,45.5419,47.9431,47.5964
13792,574.66667,P,90411,45.571,48.1004,47.6705
13793,574.70833,P,83993,45.5241,48.1841,47.755
13794,574.75,P,88978,45.4034,48.2932,47.7796
13795,574.79167,P,193429,44.7102,47.0076,47.5448
13796,574.83333,P,58013,44.2098,47.1236,47.6374
13797,574.875,P,56532,44.2136,47.0672,47.6098
13798,574.91667,P,58475,44.197,47.0286,47.5603
13799,574.95833,P,59817,44.2062,47.0124,47.5253
13800,575,I,194432,44.6786,46.9502,47.4652
13801,575.04167,P,63515,44.0866,46.9578,47.4643
13802,575.08333,P,62837,44.0995,46.9501,47.4199
13803,575.125,P,63461,44.0847,46.8893,47.3896
13804,575.16667,P,64732,44.047,46.8592,47.3476
13805,575.20833,P,63248,44.0081,46.8269,47.33
13806,575.25,P,63555,43.9905,46.8002,47.296
13807,575.29167,P,62695,43.9492,46.7786,47.2069
13808,575.33333,P,64340,43.9156,46.722,47.1567
13809,575.375,P,63415,43.9219,46.7075,47.1344
13810,575.41667,P,64060,43.9032,46.6646,47.0568
13811,575.45833,P,64939,43.8894,46.598,47.0405
13812,575.5,P,62334,43.8226,46.5191,46.9796
13813,575.54167,P,58993,43.8414,46.5116,46.9747
13814,575.58333,P,58027,43.7933,46.5025,46.9557
13815,575.625,P,56414,43.7642,46.4834,46.9587
13816,575.66667,P,56450,43.8065,46.506,46.9554
13817,575.70833,P,56110,43.7654,46.4664,46.9064
13818,575.75,P,58010,43.7629,46.47,46.9083
13819,575.79167,P,56902,43.7658,46.4971,46.8955
13820,575.83333,P,56667,43.741,46.4426,46.8351
13821,575.875,P,57943,43.7358,46.4404,46.8572
13822,575.91667,P,57937,43.7321,46.4044,46.8048
13823,575.95833,P,59760,43.7324,46.3687,46.7747
13824,576,I,222772,44.3235,46.5061,46.9317
13825,576.04167,P,59179,43.7034,46.5301,46.9513
13826,576.08333,P,59977,43.7501,46.5056,46.9086
13827,576.125,P,57822,43.7635,46.5001,46.9003
13828,576.16667,P,58627,43.7508,46.4702,46.8653
13829,576.20833,P,59506,43.7435,46.4337,46.8209
13830,576.25,P,59778,43.7412,46.401,46.7876
13831,576.29167,P,60590,43.7347,46.3931,46.7587
13832,576.33333,P,62058,43.7333,46.365,46.715
13833,576.375,P,61315,43.7041,46.3583,46.7083
13834,576.41667,P,62695,43.7311,46.3053,46.6977
13835,576.45833,P,62328,43.7132,46.3155,46.6629
13836,576.5,P,64172,43.7193,46.2844,46.6265
13837,576.54167,P,64866,43.6875,46.2578,46.6224
13838,576.58333,P,67128,43.7126,46.2767,46.5952
13839,576.625,P,68138,43.7351,46.2897,46.6102
13840,576.66667,P,69238,43.7171,46.2643,46.5794
13841,576.70833,P,69112,43.6948,46.2832,46.5891
13842,576.75,P,69793,43.7238,46.3049,46.6122
13843,576.79167,P,68755,43.7341,46.3163,46.6038
13844,576.83333,P,69187,43.6965,46.2783,46.5654
13845,576.875,P,70221,43.717,46.2773,46.571
